,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
1445,1445,12421,1616537457.8,95.00905176707082,-0.39,-86.710796,36.0992325,395.2641147124272
1450,1450,12426,1616537458.3,94.3402962774927,-0.7560879927677178,-86.7107127,36.0991312,389.0
1455,1455,12431,1616537458.8,93.6301635123198,-0.8154802907826344,-86.71063000000001,36.09903,393.5335755861751
1460,1460,12436,1616537459.3,93.067734855794,-0.48566822101795,-86.7105478,36.0989288,396.0
1465,1465,12441,1616537459.8,92.46474346930664,-0.59,-86.7104662,36.0988282,390.0732401979128
1470,1470,12446,1616537460.3,92.01263063063064,-0.5804418310453076,-86.7103848,36.0987278,389.0
1475,1475,12451,1616537460.8,91.38191839026672,-0.78,-86.71030379999999,36.0986283,389.844678479393
1480,1480,12456,1616537461.3,90.57929446349829,-0.78,-86.71022370000001,36.0985293,388.2281324411447
1485,1485,12461,1616537461.8,89.79282427192709,-0.5914066752747303,-86.7101438,36.0984312,387.4280575134733
1490,1490,12466,1616537462.3,89.01723246590274,-0.7188015509340853,-86.7100645,36.0983333,387.0
1495,1495,12471,1616537462.8,88.31113356511662,-0.59,-86.7099857,36.098236,388.64812692173655
1500,1500,12476,1616537463.3,87.69251043662584,-0.4036613981371657,-86.7099075,36.0981397,390.3740315316832
1505,1505,12481,1616537463.8,87.14431687265812,-0.39,-86.7098298,36.0980438,391.13168436059135
1510,1510,12486,1616537464.3,87.07537349132598,0.0,-86.70975229999999,36.0979498,387.0
1515,1515,12491,1616537464.8,87.37294329539651,0.2191731186125735,-86.70967519999999,36.097855200000005,392.4667132380822
1520,1520,12496,1616537465.3,87.4908289069823,0.0317004075071033,-86.7095995,36.0977637,393.0
1525,1525,12501,1616537465.8,87.79597246650398,0.2918833018833019,-86.709524,36.09767120000001,389.4770409651676
1530,1530,12506,1616537466.3,88.20028663561448,0.31202167168326,-86.70944899999999,36.09757929999999,389.0
1535,1535,12511,1616537466.8,88.58801802806431,0.1697303271040736,-86.70937420000001,36.0974878,389.0
1540,1540,12516,1616537467.3,88.87918550399652,0.39,-86.7092997,36.097395500000005,389.6312752888297
1545,1545,12521,1616537467.8,89.19913547219923,0.39,-86.7092245,36.0973035,391.6034248321577
1550,1550,12526,1616537468.3,89.40277644580064,0.1873565248266711,-86.7091497,36.097210700000005,389.83255679475207
1555,1555,12531,1616537468.8,89.45353882282497,0.0576362942129672,-86.7090743,36.0971172,389.0
1560,1560,12536,1616537469.3,89.57877433054148,-0.0696573387155429,-86.7089988,36.0970228,393.0
1565,1565,12541,1616537469.8,89.57011337121524,0.0,-86.7089235,36.0969283,393.0
1570,1570,12546,1616537470.3,89.51281409009108,0.0406412166174995,-86.7088473,36.096834,389.8345013647192
1575,1575,12551,1616537470.8,89.47888251833066,0.0,-86.7087707,36.096739500000005,393.0
1580,1580,12556,1616537471.3,89.28646040679031,-0.0261072887454124,-86.70869379999999,36.0966448,389.0
1585,1585,12561,1616537471.8,89.01079541409865,-0.3551600222038201,-86.70861670000001,36.0965503,393.0
1590,1590,12566,1616537472.3,88.81,-0.2871676674364896,-86.7085395,36.096456,391.71532510326
1595,1595,12571,1616537472.8,88.55511356954835,0.0,-86.7084625,36.0963615,393.0
1600,1600,12576,1616537473.3,88.27732985901075,-0.3684972987696917,-86.7083853,36.09626779999999,389.0
1605,1605,12581,1616537473.8,87.78783504358488,-0.39,-86.708308,36.096174,393.0
1610,1610,12586,1616537474.3,87.2,-0.7273543897908832,-86.7082312,36.0960803,392.2087795547112
1615,1615,12591,1616537474.8,86.55174461890019,-0.78,-86.7081545,36.0959868,393.0
1620,1620,12596,1616537475.3,85.02310578665922,-1.57,-86.708078,36.09589329999999,392.40183275151696
1625,1625,12601,1616537475.8,83.48288523598225,-1.37,-86.70800200000001,36.095800200000006,389.0
1630,1630,12606,1616537476.3,81.95,-1.3716017432927,-86.7079268,36.0957075,391.6362448858708
1635,1635,12611,1616537476.8,80.41526794195988,-1.57,-86.707852,36.0956153,392.47268487097887
1640,1640,12616,1616537477.3,78.9270775987493,-1.6293389321916054,-86.7077782,36.0955242,393.0
1645,1645,12621,1616537477.8,77.40206242030834,-1.57,-86.7077058,36.0954342,393.0
1650,1650,12626,1616537478.3,76.10085039399073,-1.17,-86.7076347,36.0953455,392.2094593390066
1655,1655,12631,1616537478.8,75.20456863716005,-1.1159879450161825,-86.70756479999999,36.0952585,389.48324319056667
1660,1660,12636,1616537479.3,73.94144928724326,-1.17,-86.70749649999999,36.095173200000005,390.2991856205361
1665,1665,12641,1616537479.8,72.64520631316421,-1.37,-86.7074292,36.0950897,393.0
1670,1670,12646,1616537480.3,71.27100050345554,-1.57,-86.7073625,36.0950082,394.0
1675,1675,12651,1616537480.8,69.86222851824478,-1.5412976318720444,-86.707297,36.0949282,392.6007605458589
1680,1680,12656,1616537481.3,68.38079110046023,-1.57,-86.7072323,36.094849200000006,389.0
1685,1685,12661,1616537481.8,66.85761031822305,-1.57,-86.707169,36.0947713,393.49615415822456
1690,1690,12666,1616537482.3,65.29887222909333,-1.57,-86.7071067,36.094695,392.3964363864308
1695,1695,12671,1616537482.8,63.842211772633206,-1.444671355300677,-86.7070453,36.0946203,393.4961510682197
1700,1700,12676,1616537483.3,62.68589788152648,-1.17,-86.7069855,36.0945468,390.6203455943318
1705,1705,12681,1616537483.8,61.84812487869798,-0.59,-86.70692700000001,36.09447479999999,393.4923609516576
1710,1710,12686,1616537484.3,61.352032216624,-0.4381399785936991,-86.70687029999999,36.0944042,393.01056847474047
1715,1715,12691,1616537484.8,61.24418251305868,0.0,-86.706815,36.0943353,389.4593316158149
1720,1720,12696,1616537485.3,61.3041322113137,0.0,-86.7067608,36.094268,393.2603766772971
1725,1725,12701,1616537485.8,61.02589521885522,-0.39,-86.70670770000001,36.0942018,393.4809707064636
1730,1730,12706,1616537486.3,60.74,-0.0504902179068934,-86.706655,36.0941365,394.0
1735,1735,12711,1616537486.8,60.48966161355423,-0.19,-86.7066025,36.0940717,388.27220905197095
1740,1740,12716,1616537487.3,60.57907506638621,0.19,-86.7065498,36.09400720000001,390.88567670970826
1745,1745,12721,1616537487.8,60.83268461296743,0.0843521301042955,-86.7064965,36.0939428,394.0
1750,1750,12726,1616537488.3,61.12001412507617,0.0,-86.70644370000001,36.0938787,390.0275623476937
1755,1755,12731,1616537488.8,61.37955675439236,0.1469913392170505,-86.7063912,36.0938148,392.1423665988088
1760,1760,12736,1616537489.3,61.63210323683247,0.19,-86.706339,36.09375120000001,394.0
1765,1765,12741,1616537489.8,62.12283679404301,0.58,-86.7062868,36.093687200000005,389.0
1770,1770,12746,1616537490.3,62.67533116930484,0.58,-86.7062345,36.0936232,389.0
1775,1775,12751,1616537490.8,63.4259513524537,0.78,-86.7061822,36.0935585,393.1187915425064
1780,1780,12756,1616537491.3,64.40965820633444,0.9436120734134296,-86.7061297,36.0934935,394.0
1785,1785,12761,1616537491.8,65.34037412509721,0.7702426775240794,-86.7060772,36.0934283,389.0
1790,1790,12766,1616537492.3,66.27964335850058,0.8003161120369873,-86.7060242,36.0933623,391.98894922128505
1795,1795,12771,1616537492.8,67.25723049456111,0.8328004131757145,-86.7059708,36.093296,392.98614093440864
1800,1800,12776,1616537493.3,68.26189453508486,0.9117894263301436,-86.705917,36.09322879999999,389.0
1805,1805,12781,1616537493.8,69.30118771438056,1.143801976368308,-86.7058622,36.0931603,392.5926419212123
1810,1810,12786,1616537494.3,70.27994416201349,0.8603082379611686,-86.70580670000001,36.093091,391.9890095014087
1815,1815,12791,1616537494.8,71.27593037442725,0.98,-86.7057503,36.093020200000005,394.0
1820,1820,12796,1616537495.3,72.25696834901626,0.78,-86.7056932,36.0929487,390.6123614138832
1825,1825,12801,1616537495.8,73.26962590909092,1.0720977596741343,-86.7056347,36.092876200000006,389.45688977974345
1830,1830,12806,1616537496.3,74.0836110207987,0.7431207452525976,-86.7055755,36.0928027,392.4030291438315
1835,1835,12811,1616537496.8,74.8913837546851,0.6984461092315128,-86.705515,36.0927285,394.0
1840,1840,12816,1616537497.3,75.54,0.78,-86.7054535,36.0926532,393.0289153505541
1845,1845,12821,1616537497.8,76.19473736768525,0.78,-86.70539079999999,36.092577,389.45914310366913
1850,1850,12826,1616537498.3,76.8151539359619,0.58,-86.7053273,36.0925,389.0
1855,1855,12831,1616537498.8,77.3743804982694,0.3116363702730326,-86.70526329999998,36.0924215,389.0
1860,1860,12836,1616537499.3,77.91750551515646,0.3989351179715819,-86.7051988,36.0923422,393.2825530917478
1865,1865,12841,1616537499.8,78.13376036348306,0.0,-86.7051338,36.0922623,389.0
1870,1870,12846,1616537500.3,78.18188240369915,0.0,-86.7050683,36.092181700000005,390.88758484290736
1875,1875,12851,1616537500.8,78.17835857383534,0.0,-86.7050022,36.0921003,394.0
1880,1880,12856,1616537501.3,78.03787220657021,-0.0709556595979069,-86.70493570000001,36.0920183,389.0
1885,1885,12861,1616537501.8,77.9183722999451,0.0,-86.7048688,36.0919358,389.0
1890,1890,12866,1616537502.3,77.74604579056002,0.0,-86.7048017,36.0918533,389.0
1895,1895,12871,1616537502.8,77.63241298989735,0.1035018310346712,-86.7047343,36.0917708,393.3058201689271
1900,1900,12876,1616537503.3,77.6092336265132,0.0,-86.704667,36.09168820000001,394.0
1905,1905,12881,1616537503.8,77.62,0.0,-86.7045995,36.0916058,394.0
1910,1910,12886,1616537504.3,77.76676088853341,0.19,-86.704532,36.0915237,389.0
1915,1915,12891,1616537504.8,78.00860164395453,0.229294737998462,-86.7044645,36.09144179999999,393.3096858848292
1920,1920,12896,1616537505.3,78.4697373945711,0.39,-86.7043972,36.0913598,394.0
1925,1925,12901,1616537505.8,78.96823031757056,0.5756799540535205,-86.7043298,36.0912782,389.0
1930,1930,12906,1616537506.3,79.54106794781285,0.39,-86.7042625,36.0911963,391.0099547799203
1935,1935,12911,1616537506.8,80.18099413590237,0.6220318762233199,-86.7041953,36.09111420000001,389.4789816159908
1940,1940,12916,1616537507.3,80.87357506223617,0.6846686515298227,-86.7041283,36.0910317,394.0
1945,1945,12921,1616537507.8,81.56442917645319,0.548524664862254,-86.70406120000001,36.0909485,389.0
1950,1950,12926,1616537508.3,82.32845048766285,0.98,-86.703994,36.0908645,389.0
1955,1955,12931,1616537508.8,83.0890608007909,0.78,-86.7039258,36.090780200000005,392.5866132878788
1960,1960,12936,1616537509.3,83.9712723318316,0.8191933001026243,-86.7038572,36.090695200000006,393.0295188818271
1965,1965,12941,1616537509.8,84.79225250745085,0.6083227833436825,-86.7037878,36.0906095,393.2865918565447
1970,1970,12946,1616537510.3,85.61948671099475,0.98,-86.7037172,36.0905235,393.29286358024245
1975,1975,12951,1616537510.8,86.48326169726711,0.6332584332886309,-86.70364620000001,36.0904365,392.22936486043625
1980,1980,12956,1616537511.3,87.27513900650439,0.7648633445652869,-86.7035745,36.0903485,390.01035988797065
1985,1985,12961,1616537511.8,88.01318242618477,0.7134287682631141,-86.7035022,36.0902598,389.6409605145868
1990,1990,12966,1616537512.3,88.7289110100562,0.58,-86.7034297,36.09017,393.6420103846191
1995,1995,12971,1616537512.8,89.19496567050916,0.2023766767437229,-86.703356,36.0900797,393.2968664127052
2000,2000,12976,1616537513.3,89.67854765380991,0.3462288628929423,-86.703282,36.08998820000001,390.01288397374645
2005,2005,12981,1616537513.8,89.45658367659388,-0.2995417246240163,-86.70320749999999,36.0898958,390.4037133336408
2010,2010,12986,1616537514.3,89.11235638594535,-0.2229569233321964,-86.70313270000001,36.0898023,392.4125530663098
2015,2015,12991,1616537514.8,89.24944843049327,0.19,-86.7030573,36.089708,392.57664542327
2020,2020,12996,1616537515.3,89.47802709735815,0.0862767890915465,-86.7029818,36.0896132,390.6025472757021
2025,2025,13001,1616537515.8,89.71578621554796,0.0391464749101141,-86.7029058,36.0895177,389.0
2030,2030,13006,1616537516.3,90.20810310264288,0.5703960689783052,-86.70283020000001,36.0894225,389.0
2035,2035,13011,1616537516.8,90.71972326165104,0.58,-86.7027545,36.0893277,392.5805774426464
2040,2040,13016,1616537517.3,91.2658328509606,0.39,-86.7026787,36.0892328,389.0
2045,2045,13021,1616537517.8,91.80466120883234,0.58,-86.7026027,36.0891377,394.0
2050,2050,13026,1616537518.3,92.31,0.3306533523807722,-86.7025262,36.0890425,390.0070828796444
2055,2055,13031,1616537518.8,92.71105517027806,0.39,-86.7024492,36.0889467,390.3964946813167
2060,2060,13036,1616537519.3,93.2093535387832,0.3770610888771426,-86.7023718,36.0888503,389.0
2065,2065,13041,1616537519.8,93.69542894099214,0.2342196425955764,-86.70229379999999,36.0887535,389.4838583095476
2070,2070,13046,1616537520.3,94.16728256494268,0.2950418361313672,-86.70221529999999,36.0886562,394.0
2075,2075,13051,1616537520.8,94.65309110767272,0.222175720905082,-86.7021363,36.0885583,392.22452844410105
2080,2080,13056,1616537521.3,95.16455825105524,0.4168289241622575,-86.702057,36.08846,392.4247865327845
2085,2085,13061,1616537521.8,95.59309749492212,0.39,-86.7019775,36.088361,389.0
2090,2090,13066,1616537522.3,96.00798983139556,0.39,-86.7018973,36.0882617,393.0560540767264
2095,2095,13071,1616537522.8,96.61077681201586,0.583385108575354,-86.701817,36.0881617,392.1687071033595
2100,2100,13076,1616537523.3,97.0,0.19,-86.70173620000001,36.088061200000006,389.0
2105,2105,13081,1616537523.8,97.54519133187677,0.707352321844176,-86.7016548,36.087960200000005,389.0
2110,2110,13086,1616537524.3,97.88490956452904,0.39,-86.70157320000001,36.0878588,389.0
2115,2115,13091,1616537524.8,98.15193289470092,0.3426880080816552,-86.7014912,36.0877568,389.0
2120,2120,13096,1616537525.3,98.4834458123652,0.0907399142584653,-86.701409,36.0876542,392.4153582863021
2125,2125,13101,1616537525.8,98.64807870519634,0.0,-86.70132650000001,36.0875508,389.0
2130,2130,13106,1616537526.3,98.85132883914342,0.19,-86.7012447,36.0874467,392.4207533226332
2135,2135,13111,1616537526.8,99.0273574813494,0.19,-86.7011632,36.0873417,390.7603923366383
2140,2140,13116,1616537527.3,99.29027295916052,0.58,-86.7010817,36.0872362,390.998974498005
2145,2145,13121,1616537527.8,99.65737709151956,0.0,-86.7010002,36.0871303,394.0
2150,2150,13126,1616537528.3,99.81186009999531,0.19,-86.7009193,36.087024,389.0
2155,2155,13131,1616537528.8,99.99781573013024,0.2784820789017944,-86.7008393,36.086917,389.0
2160,2160,13136,1616537529.3,100.1531627915529,0.0,-86.7007598,36.0868092,391.0008933321407
2165,2165,13141,1616537529.8,100.15120235333112,0.0,-86.7006808,36.086701,392.5640961371385
2170,2170,13146,1616537530.3,100.26864063768276,0.0,-86.7006022,36.086592200000005,393.2943108079558
2175,2175,13151,1616537530.8,100.3833524434277,0.0,-86.7005237,36.0864828,393.10519059310906
2180,2180,13156,1616537531.3,100.35062898730544,0.0,-86.7004457,36.086373,389.0
2185,2185,13161,1616537531.8,100.37487808433868,0.1328862444160225,-86.70036850000001,36.0862625,389.0
2190,2190,13166,1616537532.3,100.238045458313,0.0,-86.700292,36.086152,389.0
2195,2195,13171,1616537532.8,100.08199438279594,0.0,-86.7002158,36.0860417,390.7678698123122
2200,2200,13176,1616537533.3,99.86261662232587,-0.0349079666636795,-86.7001348,36.0859297,393.0549111058606
2205,2205,13181,1616537533.8,99.58156149608892,-0.59,-86.7000613,36.0858195,389.6603443528402
2210,2210,13186,1616537534.3,99.42338341660174,-0.2801517314904715,-86.6999875,36.0857083,390.9883613898236
2215,2215,13191,1616537534.8,98.75434051574464,-0.6006991464018923,-86.6999132,36.0855965,393.45397495951136
2220,2220,13196,1616537535.3,98.25535184865002,-0.5241497280274836,-86.69984029999999,36.0854842,390.9960540612445
2225,2225,13201,1616537535.8,97.87383268302608,-0.39,-86.69976770000001,36.0853722,394.0
2230,2230,13206,1616537536.3,97.79851545494124,0.0,-86.699696,36.0852605,392.4215943617553
2235,2235,13211,1616537536.8,97.83305980946142,0.0406087524612327,-86.6996247,36.085149,389.4927688409483
2240,2240,13216,1616537537.3,97.92759829616914,-0.0914430888736577,-86.6995545,36.0850377,392.4246477420469
2245,2245,13221,1616537537.8,97.9332963872913,0.0,-86.699485,36.0849268,392.2104661010479
2250,2250,13226,1616537538.3,98.03898036122143,0.0193802714965714,-86.6994162,36.084816,392.4235943627557
2255,2255,13231,1616537538.8,98.10771916672134,0.0,-86.699348,36.0847052,394.0
2260,2260,13236,1616537539.3,98.10110309472384,-0.0471006821591327,-86.69928,36.084594200000005,394.0
2265,2265,13241,1616537539.8,97.88341934842887,-0.0031002815207587,-86.6992123,36.084483,389.0
2270,2270,13246,1616537540.3,97.68870101644104,0.0,-86.6991447,36.0843718,389.0
2275,2275,13251,1616537540.8,97.0015244480992,-0.59,-86.69907679999999,36.0842603,389.5046915532754
2280,2280,13256,1616537541.3,96.53612935268472,-0.59,-86.6990092,36.084149,389.7354853848612
2285,2285,13261,1616537541.8,96.00898683331656,-0.7394402429081504,-86.69894120000001,36.0840377,389.6664753213301
2290,2290,13266,1616537542.3,95.61937140645732,-0.4846327911457633,-86.6988733,36.083926700000006,389.0
2295,2295,13271,1616537542.8,95.3074388140788,-0.3505712354233564,-86.6988055,36.083816,389.4924137714583
2300,2300,13276,1616537543.3,95.11194799805128,0.0,-86.6987378,36.0837062,394.0
2305,2305,13281,1616537543.8,95.11123985473222,-0.19,-86.69867070000001,36.0835968,392.2096856410613
2310,2310,13286,1616537544.3,94.94328758355202,-0.19,-86.6986038,36.083488200000005,391.14066154239777
2315,2315,13291,1616537544.8,94.77501568782608,-0.1822534576744605,-86.6985372,36.0833798,393.4536779802898
2320,2320,13296,1616537545.3,94.61774786539428,-0.1274229671308067,-86.6984708,36.0832722,394.0
2325,2325,13301,1616537545.9,94.18,-0.3914084636361132,-86.6983915,36.0831432,393.3085127612201
2330,2330,13306,1616537546.4,93.8855881318166,-0.78,-86.6983257,36.083035200000005,389.0
2335,2335,13311,1616537546.9,93.52302374218036,-0.5668689589319977,-86.69826,36.0829267,393.3044135134256
2340,2340,13316,1616537547.4,93.12977379830348,-0.4737084524371178,-86.6981952,36.0828188,390.4146549499975
2345,2345,13321,1616537547.9,92.56,-0.7337060599730331,-86.69813070000001,36.082711200000006,393.0683383571418
2350,2350,13326,1616537548.4,91.93517016194222,-0.59,-86.6980657,36.082604,389.0
2355,2355,13331,1616537548.9,91.33755208333334,-0.4588507119889756,-86.6980007,36.0824973,394.0
2360,2360,13336,1616537549.4,91.03752005983324,-0.2596141879852655,-86.6979357,36.0823915,390.7798119772539
2365,2365,13341,1616537549.9,90.93150876612332,-0.1809868369334509,-86.69787070000001,36.082286,394.0
2370,2370,13346,1616537550.4,90.8663554599936,-0.1028741405946497,-86.697806,36.0821813,389.492615304262
2375,2375,13351,1616537550.9,90.8466055406747,0.0,-86.697742,36.08207720000001,389.0
2380,2380,13356,1616537551.4,90.83380465444289,0.0,-86.6976782,36.0819733,389.5015184523392
