,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
34965,34965,54831,1616799561.1,31.08242413966916,1.56,-86.53235699999999,35.9346667,384.9365742834137
34970,34970,54836,1616799561.6,32.390094244670145,1.4783035836317415,-86.5323387,35.9346878,384.9312210825901
34975,34975,54841,1616799562.1,33.51785310115723,1.17,-86.5323147,35.9347158,384.9258678817666
34980,34980,54846,1616799562.6,34.449017566023535,0.78,-86.5322863,35.9347448,384.92051468094303
34985,34985,54851,1616799563.1,35.14007999632201,0.58,-86.5322547,35.934779,384.9151614801195
34990,34990,54856,1616799563.6,35.63669463739928,0.5350396900142614,-86.5322218,35.9348143,384.90980827929593
34995,34995,54861,1616799564.1,36.22,0.58,-86.5321875,35.934850700000005,384.9044550784724
35000,35000,54866,1616799564.6,36.478369700977154,0.19,-86.5321522,35.9348885,384.8991018776488
35005,35005,54871,1616799565.1,36.66,0.0,-86.53211800000001,35.934926000000004,384.8937486768253
35010,35010,54876,1616799565.6,36.074546270187135,-0.59,-86.532085,35.9349625,384.8883954760017
35015,35015,54881,1616799566.1,35.32176502707784,-0.78,-86.53205129999999,35.9349987,384.8830422751781
35020,35020,54886,1616799566.6,34.532503686548395,0.0,-86.53201899999999,35.9350353,384.8776890743546
35025,35025,54891,1616799567.1,33.43683603078917,-1.17,-86.5319883,35.93507,384.87233587353103
35030,35030,54896,1616799567.6,32.21755186686137,-1.37,-86.531961,35.935106,384.8669826727075
35035,35035,54901,1616799568.1,30.783711357433297,-1.5559768351054113,-86.53192829999999,35.9351402,384.86162947188393
35040,35040,54906,1616799568.6,28.93313132234496,-1.96,-86.5318965,35.9351735,384.8562762710604
35045,35045,54911,1616799569.1,26.782028753715903,-2.35,-86.5318657,35.9352063,384.8509230702368
35050,35050,54916,1616799569.6,24.506389687619624,-2.727227260971542,-86.531837,35.93523820000001,384.8455698694133
35055,35055,54921,1616799570.1,22.253140886176705,-2.35,-86.53181070000001,35.935267700000004,384.8402166685897
35060,35060,54926,1616799570.6,19.9827552457278,-2.5500000000000003,-86.53178630000001,35.935296,384.8348634677662
35065,35065,54931,1616799571.1,17.792333025159547,-2.35,-86.5317637,35.9353213,384.8295102669426
35070,35070,54936,1616799571.6,15.610532154326537,-2.35,-86.5317437,35.9353448,384.824157066119
35075,35075,54941,1616799572.1,13.409798678717337,-2.35,-86.531725,35.9353655,384.8188038652955
35080,35080,54946,1616799572.6,11.187727945434656,-2.4114903314544622,-86.5317085,35.9353843,384.81345066447193
35085,35085,54951,1616799573.1,9.040022645530838,-2.35,-86.53169399999999,35.9354,384.8080974636484
35090,35090,54956,1616799573.6,6.864734896728627,-2.5500000000000003,-86.53168149999999,35.9354138,384.8027442628248
35095,35095,54961,1616799574.1,4.717834116916526,-2.35,-86.531671,35.9354257,384.7973910620013
35100,35100,54966,1616799574.6,2.6127029765564784,-2.15,-86.5316627,35.935435299999995,384.7920378611777
35105,35105,54971,1616799575.1,0.0,-1.76,-86.5316563,35.9354423,384.7866846603542
35110,35110,54976,1616799575.6,0.0,0.0,-86.53165200000001,35.9354468,384.7813314595306
35115,35115,54981,1616799576.1,0.0,0.0,-86.53165,35.93544970000001,384.7759782587071
35120,35120,54986,1616799576.6,0.0,0.0,-86.5316498,35.9354505,384.77062505788354
35125,35125,54991,1616799577.1,0.0,0.0,-86.5316493,35.935451,384.76527185705993
35130,35130,54996,1616799577.6,0.0,0.0,-86.5316488,35.9354513,384.7599186562364
35135,35135,55001,1616799578.1,0.0,0.0,-86.5316483,35.9354517,384.7545654554128
35140,35140,55006,1616799578.6,0.0,0.0,-86.53164770000001,35.935452000000005,384.7492122545893
35145,35145,55011,1616799579.1,0.0,0.0,-86.53164699999999,35.9354523,384.7438590537657
35150,35150,55016,1616799579.6,0.0,0.0,-86.5316465,35.9354528,384.7385058529422
35155,35155,55021,1616799580.1,0.0,0.0,-86.531646,35.9354532,384.7331526521186
35160,35160,55026,1616799580.6,0.0,0.0,-86.53164579999999,35.935453499999994,384.7277994512951
35165,35165,55031,1616799581.1,0.0,0.0,-86.531645,35.935453700000004,384.72244625047153
35170,35170,55036,1616799581.6,0.0,0.0,-86.5316445,35.9354545,384.717093049648
35175,35175,55041,1616799582.1,0.0,0.0,-86.5316438,35.935455,384.7117398488245
35180,35180,55046,1616799582.6,0.0,0.0,-86.5316432,35.935455299999994,384.7063866480009
35185,35185,55051,1616799583.1,0.0,0.0,-86.5316425,35.9354555,384.7010334471773
35190,35190,55056,1616799583.6,0.0,0.0,-86.531642,35.935456,384.6956802463537
35195,35195,55061,1616799584.1,0.0,0.0,-86.5316412,35.9354563,384.6903270455302
35200,35200,55066,1616799584.6,0.0,0.0,-86.53164050000001,35.9354565,384.6849738447066
35205,35205,55071,1616799585.1,0.0,0.0,-86.53164,35.9354567,384.6796206438831
35210,35210,55076,1616799585.6,0.0,0.0,-86.5316398,35.935457,384.67426744305953
35215,35215,55081,1616799586.1,0.0,0.0,-86.5316397,35.9354575,384.668914242236
35220,35220,55086,1616799586.6,0.0,0.0,-86.5316397,35.935458000000004,384.6635610414125
35225,35225,55091,1616799587.1,0.0,0.0,-86.5316398,35.935458700000005,384.6582078405889
35230,35230,55096,1616799587.6,0.0,0.0,-86.5316402,35.935459200000004,384.6528546397653
35235,35235,55101,1616799588.1,0.0,0.0,-86.53164029999999,35.9354597,384.6475014389418
35240,35240,55106,1616799588.6,0.0,0.0,-86.53164050000001,35.93546,384.64214823811824
35245,35245,55111,1616799589.1,0.0,0.0,-86.5316407,35.9354602,384.6367950372946
35250,35250,55116,1616799589.6,0.0,0.0,-86.53164079999999,35.935460299999995,384.6314418364711
35255,35255,55121,1616799590.1,0.0,0.0,-86.5316412,35.9354605,384.62608863564753
35260,35260,55126,1616799590.6,0.0,0.0,-86.5316415,35.9354607,384.620735434824
35265,35265,55131,1616799591.1,0.0,0.0,-86.53164170000001,35.935461,384.6153822340005
35270,35270,55136,1616799591.6,0.0,0.0,-86.53164179999999,35.9354612,384.6100290331769
35275,35275,55141,1616799592.1,0.0,0.0,-86.53164220000001,35.93546129999999,384.6046758323533
35280,35280,55146,1616799592.6,0.0,0.0,-86.5316423,35.93546129999999,384.5993226315298
35285,35285,55151,1616799593.1,0.0,0.0,-86.5316427,35.9354615,384.59396943070624
35290,35290,55156,1616799593.6,0.0,0.0,-86.531643,35.935461700000005,384.5886162298827
35295,35295,55161,1616799594.1,0.0,0.0,-86.5316433,35.935462,384.5832630290592
35300,35300,55166,1616799594.6,0.0,0.0,-86.5316437,35.9354622,384.5779098282356
35305,35305,55171,1616799595.1,0.0,0.0,-86.531644,35.9354623,384.572556627412
35310,35310,55176,1616799595.6,0.0,0.0,-86.5316443,35.9354627,384.5672034265884
35315,35315,55181,1616799596.1,0.0,0.0,-86.5316447,35.9354628,384.5618502257649
35320,35320,55186,1616799596.6,0.0,0.0,-86.5316448,35.935463,384.5564970249413
35325,35325,55191,1616799597.1,0.0,0.0,-86.5316452,35.9354632,384.5511438241178
35330,35330,55196,1616799597.6,0.0,0.0,-86.5316455,35.935463500000004,384.54579062329424
35335,35335,55201,1616799598.1,0.0,0.0,-86.53164579999999,35.93546370000001,384.5404374224707
35340,35340,55206,1616799598.6,0.0,0.0,-86.531646,35.935464,384.5350842216472
35345,35345,55211,1616799599.1,0.0,0.0,-86.5316463,35.935464200000006,384.5297310208236
35350,35350,55216,1616799599.6,0.0,0.0,-86.53164670000001,35.9354645,384.52437782
35355,35355,55221,1616799600.1,0.0,0.0,-86.5316468,35.935464700000004,384.5190246191765
35360,35360,55226,1616799600.6,0.0,0.0,-86.53164720000001,35.9354648,384.5136714183529
35365,35365,55231,1616799601.1,0.0,0.0,-86.5316473,35.935465,384.5083182175293
35370,35370,55236,1616799601.6,0.0,0.0,-86.53164749999999,35.9354652,384.5029650167058
35375,35375,55241,1616799602.1,0.0,0.0,-86.5316478,35.9354653,384.49761181588224
35380,35380,55246,1616799602.6,0.0,0.0,-86.531648,35.9354655,384.4922586150587
35385,35385,55251,1616799603.1,0.0,0.0,-86.531648,35.9354658,384.4869054142352
35390,35390,55256,1616799603.6,0.0,0.0,-86.5316482,35.9354662,384.4815522134116
35395,35395,55261,1616799604.1,0.0,0.0,-86.5316482,35.9354665,384.476199012588
35400,35400,55266,1616799604.6,0.0,0.0,-86.5316483,35.93546679999999,384.4708458117645
35405,35405,55271,1616799605.1,0.0,0.0,-86.5316485,35.93546729999999,384.46549261094094
35410,35410,55276,1616799605.6,0.0,0.0,-86.5316485,35.9354675,384.4601394101174
35415,35415,55281,1616799606.1,0.0,0.0,-86.5316487,35.9354678,384.4547862092938
35420,35420,55286,1616799606.6,0.0,0.0,-86.5316488,35.9354682,384.44943300847024
35425,35425,55291,1616799607.1,0.0,0.0,-86.5316488,35.9354685,384.4440798076467
35430,35430,55296,1616799607.6,0.0,0.0,-86.531649,35.935468799999995,384.4387266068232
35435,35435,55301,1616799608.1,0.0,0.0,-86.5316492,35.93546920000001,384.4333734059996
35440,35440,55306,1616799608.6,0.0,0.0,-86.5316493,35.9354695,384.428020205176
35445,35445,55311,1616799609.1,0.0,0.0,-86.5316497,35.9354698,384.4226670043525
35450,35450,55316,1616799609.6,0.0,0.0,-86.5316498,35.935470200000005,384.41731380352894
35455,35455,55321,1616799610.1,0.0,0.0,-86.53165,35.9354703,384.4119606027054
35460,35460,55326,1616799610.6,0.0,0.0,-86.5316502,35.9354707,384.4066074018818
35465,35465,55331,1616799611.1,0.0,0.0,-86.5316505,35.9354708,384.4012542010583
35470,35470,55336,1616799611.6,0.0,0.0,-86.5316507,35.93547120000001,384.39590100023474
35475,35475,55341,1616799612.1,0.0,0.0,-86.5316508,35.93547120000001,384.3905477994112
35480,35480,55346,1616799612.6,0.0,0.0,-86.531651,35.93547120000001,384.3851945985876
35485,35485,55351,1616799613.1,0.0,0.0,-86.5316513,35.9354713,384.379841397764
35490,35490,55356,1616799613.6,0.0,0.0,-86.5316515,35.9354713,384.3744881969405
35495,35495,55361,1616799614.1,0.0,0.0,-86.53165179999999,35.9354713,384.36913499611694
35500,35500,55366,1616799614.6,0.0,0.0,-86.5316522,35.9354713,384.3637817952934
35505,35505,55371,1616799615.1,0.0,0.0,-86.5316525,35.9354713,384.3584285944698
35510,35510,55376,1616799615.6,0.0,0.0,-86.53165279999999,35.93547120000001,384.3530753936463
35515,35515,55381,1616799616.1,0.0,0.0,-86.5316532,35.93547120000001,384.34772219282274
35520,35520,55386,1616799616.6,0.0,0.1874364390652356,-86.5316535,35.93547120000001,384.3423689919992
35525,35525,55391,1616799617.1,3.765410881731244,2.94,-86.5316538,35.935471,384.3370157911757
35530,35530,55396,1616799617.6,7.236126677171815,3.53,-86.5316537,35.935471500000006,384.3316625903521
35535,35535,55401,1616799618.1,10.9760614050171,3.799742640610721,-86.53165179999999,35.9354737,384.32630938952855
35540,35540,55406,1616799618.6,14.55942844648722,3.53,-86.53164770000001,35.935479,384.32095618870494
35545,35545,55411,1616799619.1,17.89585229911751,3.176445942423001,-86.53164100000001,35.93548870000001,384.3156029878814
35550,35550,55416,1616799619.6,20.63571471091599,2.35,-86.5316327,35.9355028,384.3102497870578
35555,35555,55421,1616799620.1,22.539897014459587,1.76,-86.5316243,35.9355218,384.3048965862343
35560,35560,55426,1616799620.6,24.23577221813425,1.4169285994830154,-86.53161750000001,35.93554520000001,384.29954338541074
35565,35565,55431,1616799621.1,25.51254479189585,1.4383258951738456,-86.53161429999999,35.935572,384.2941901845872
35570,35570,55436,1616799621.6,26.683822208515643,0.4472698514285714,-86.5316162,35.9356008,384.2888369837637
35575,35575,55441,1616799622.1,27.90205817371775,1.8102324496060025,-86.5316248,35.9356308,384.2834837829401
35580,35580,55446,1616799622.6,29.76142493638677,2.94,-86.53164079999999,35.9356605,384.27813058211655
35585,35585,55451,1616799623.1,31.625864394263285,2.2918968174811862,-86.5316647,35.935688299999995,384.272777381293
35590,35590,55456,1616799623.6,33.81320690386016,2.1863531458924808,-86.5316953,35.935714000000004,384.2674241804695
35595,35595,55461,1616799624.1,35.57206006225966,2.2714306622758875,-86.53173100000001,35.9357387,384.2620709796458
35600,35600,55466,1616799624.6,37.66095423015638,2.54596593480189,-86.53177070000001,35.935764,384.2567177788223
35605,35605,55471,1616799625.1,39.59294401691493,2.5295546729761704,-86.5318137,35.9357898,384.25136457799874
35610,35610,55476,1616799625.6,41.15306215136439,1.37,-86.5318598,35.93581629999999,384.2460113771752
35615,35615,55481,1616799626.1,42.93241000403843,1.4344932611597756,-86.5319085,35.935844200000005,384.2406581763517
35620,35620,55486,1616799626.6,44.74317567313124,1.76,-86.5319597,35.9358733,384.2353049755281
35625,35625,55491,1616799627.1,46.26871191460926,1.5322076135988558,-86.53201329999999,35.935903700000004,384.22995177470455
35630,35630,55496,1616799627.6,47.76982754130079,1.84869346055178,-86.53206899999999,35.9359352,384.224598573881
35635,35635,55501,1616799628.1,49.41,1.7557284849812436,-86.5321267,35.935968,384.2192453730575
35640,35640,55506,1616799628.6,50.82,1.56,-86.5321865,35.9360018,384.2138921722339
35645,35645,55511,1616799629.1,52.2157644383469,1.56,-86.532248,35.9360368,384.2085389714104
35650,35650,55516,1616799629.6,53.429737695493216,1.1384141784141784,-86.5323115,35.936072700000004,384.2031857705868
35655,35655,55521,1616799630.1,54.78235198605633,2.070960843713544,-86.5323767,35.9361095,384.1978325697632
35660,35660,55526,1616799630.6,55.96657876111075,0.5853318725463343,-86.5324433,35.9361473,384.1924793689397
35665,35665,55531,1616799631.1,57.03985650418229,1.3837133920442766,-86.5325115,35.9361863,384.1871261681161
35670,35670,55536,1616799631.6,58.25694979445798,0.670717638917463,-86.53258149999999,35.93622620000001,384.18177296729255
35675,35675,55541,1616799632.1,59.325742270518006,0.8798486955178341,-86.5326527,35.9362672,384.176419766469
35680,35680,55546,1616799632.6,60.23964449551827,0.6560977327920212,-86.532725,35.9363093,384.1710665656455
35685,35685,55551,1616799633.1,61.44066342108203,1.17,-86.532799,35.9363523,384.1657133648219
35690,35690,55556,1616799633.6,62.4316552482602,1.4331365262614342,-86.5328745,35.9363958,384.1603601639984
35695,35695,55561,1616799634.1,63.08785727765092,0.6383832717072548,-86.5329512,35.9364402,384.1550069631748
35700,35700,55566,1616799634.6,64.01800802809835,-0.1283962902483693,-86.5330295,35.936485299999994,384.1496537623513
35705,35705,55571,1616799635.1,64.83017308026209,1.17,-86.5331087,35.936531200000005,384.1443005615277
35710,35710,55576,1616799635.6,65.58295927781899,1.17,-86.5331892,35.9365777,384.13894736070415
35715,35715,55581,1616799636.1,66.40415869181456,0.4717464322535135,-86.5332702,35.9366252,384.1335941598805
35720,35720,55586,1616799636.6,67.31750665076598,-1.1538364638902587,-86.53335200000001,35.9366735,384.128240959057
35725,35725,55591,1616799637.1,68.0358453908048,0.5577313880082952,-86.533435,35.9367222,384.1228877582335
35730,35730,55596,1616799637.6,68.6814638650521,0.78,-86.533519,35.9367717,384.1175345574099
35735,35735,55601,1616799638.1,69.42086043157637,0.4469610681955921,-86.5336037,35.9368218,384.1121813565864
35740,35740,55606,1616799638.6,70.1762584380685,0.6208729517758753,-86.5336892,35.9368728,384.1068281557628
35745,35745,55611,1616799639.1,70.88129012457122,1.0865109763897272,-86.5337747,35.936925,384.1014749549393
35750,35750,55616,1616799639.6,71.65,0.7383360446200325,-86.53385970000001,35.9369795,384.0961217541157
35755,35755,55621,1616799640.1,72.44,0.78,-86.5339435,35.9370365,384.09076855329215
35760,35760,55626,1616799640.6,73.30433209518606,0.4874473587328383,-86.534026,35.937096000000004,384.0854153524686
35765,35765,55631,1616799641.1,74.33648861260865,1.007684289975919,-86.53410720000001,35.9371583,384.08006215164505
35770,35770,55636,1616799641.6,75.27266400689123,0.78,-86.5341875,35.937222799999994,384.0747089508215
35775,35775,55641,1616799642.1,76.17,1.0000557070048597,-86.5342678,35.9372888,384.0693557499979
35780,35780,55646,1616799642.6,76.9,0.7579884140107969,-86.534349,35.937356,384.0640025491744
35785,35785,55651,1616799643.1,77.61594893617021,0.58,-86.5344308,35.9374245,384.0586493483508
35790,35790,55656,1616799643.6,78.26709725502168,0.58,-86.534513,35.9374938,384.0532961475273
35795,35795,55661,1616799644.1,79.1214751935657,0.58,-86.53459529999999,35.937564200000004,384.0479429467037
35800,35800,55666,1616799644.6,79.96627572204643,0.8399266111153582,-86.5346782,35.9376355,384.04258974588015
35805,35805,55671,1616799645.1,81.1147194499681,0.8287260182220224,-86.5347617,35.9377075,384.0372365450566
35810,35810,55676,1616799645.6,82.09,1.1657069124423962,-86.5348452,35.9377808,384.03188334423305
35815,35815,55681,1616799646.1,83.014792776791,0.78,-86.5349293,35.937855299999995,384.0265301434095
35820,35820,55686,1616799646.6,83.68880735366498,0.58,-86.5350155,35.937930200000004,384.021176942586
35825,35825,55691,1616799647.1,84.32258443345087,0.5917650444642703,-86.5351035,35.9380052,384.0158237417624
35830,35830,55696,1616799647.6,84.91351583972227,0.929785592158799,-86.5351933,35.9380805,384.0104705409388
35835,35835,55701,1616799648.1,85.60385762631469,0.6917141026814313,-86.5352845,35.938156,384.0051173401153
35840,35840,55706,1616799648.6,86.22296001031042,0.5508458240187635,-86.5353763,35.938232,384.0
35845,35845,55711,1616799649.1,86.82130874434836,0.58,-86.53546879999999,35.93830870000001,384.0
35850,35850,55716,1616799649.6,87.5464506995945,0.6825868031539633,-86.5355625,35.938385700000005,384.0
35855,35855,55721,1616799650.1,88.38,0.9441350442348468,-86.5356567,35.9384632,384.0
35860,35860,55726,1616799650.6,89.18949367790594,0.78,-86.53575179999999,35.9385412,393.6922278993351
35865,35865,55731,1616799651.1,89.97042088242088,0.6926591514355551,-86.5358473,35.93862,393.2097978248681
35870,35870,55736,1616799651.6,90.74061820111436,0.832579173255026,-86.5359428,35.9387005,392.64306298091566
35875,35875,55741,1616799652.1,91.42304972071808,0.0325777526161038,-86.536039,35.938781799999994,388.2221180324187
35880,35880,55746,1616799652.6,91.86,0.39,-86.5361352,35.9388645,385.2049455067455
35885,35885,55751,1616799653.1,92.22053282928024,0.4476708020269089,-86.5362318,35.9389482,387.7848427630439
35890,35890,55756,1616799653.6,92.67848424713026,0.39,-86.5363287,35.9390328,390.86698926043897
35895,35895,55761,1616799654.1,92.7978166314422,0.0,-86.5364252,35.9391183,384.6514695486131
